DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,GATESVILLE_EAST,2372,7.71,36,467,100,302,301,784.57,2.92,14.24,1.31,1.12,0.61,8.49,8.25,10.33,401.04,0.33,16.82,82.45,0.53,1.65,0.28,NaN,0,0.08,0,NaN,0,NaN,0,0,NaN,0,0,7000,1500,666.67,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0,0,1128,863.71,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,GATESVILLE_EAST,3372,2.17,19,876,100,554,554,6127.81,0.84,143.06,0.17,0.17,0.15,0.58,7.7,14.83,3383.38,0,225.64,595.77,0.95,2.35,0.12,NaN,0,0.27,0,NaN,0,0,6,0,0,6,0,6652.84,640.07,643.36,1420.58,16.38,0,0,0,NaN,0,NaN,0,0.14,0.1,0,0,0,0,0,772,5949.88,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN,2028,0.19,1,515,100,476,476,705.23,1.87,20.41,0,0.01,0.02,0.5,8.38,9.73,474.27,0,2.46,37.48,0.2,1.05,0.38,NaN,0,0,0,NaN,0,0,1,0,0,1,0,4295.7,1166.67,1270.05,4000,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1185,762.85,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN,3028,3.12,221,7074,100,4555,4553,122831.98,22.42,140.83,1.77,3.08,7.05,0.95,7.56,12.91,119559.52,0.04,6304.9,9868.75,20.33,5.85,0.91,NaN,0,0.27,0,NaN,0,0,17,0,0,17,0,9986.41,723.18,1426.62,1889.35,268.07,0,0,0,NaN,227.9,NaN,0,8.67,0.22,0,0,0,0.03,1,3485,127631.06,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_DT,2864,0.68,1,148,100,148,148,71.82,0.13,39.17,0,0.01,0.17,0.13,8.47,12.53,61.2,0,7.76,15.86,0.05,3.81,0,NaN,0,0.13,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,72,67.85,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_DT,3864,0.86,23,2662,100,1483,1483,15557.64,3.88,149.62,0.48,0.87,1.96,0.5,7.68,14.06,11834.02,0,504.68,815.44,1.72,1.81,0.79,NaN,0,0.39,0,NaN,0,0,5,0,0,5,0,7187.21,678.29,914.06,1447.06,198.95,0,0,0,NaN,16.06,NaN,0,1.57,0.07,0,0,0,0,0,1315,15762.06,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_HINTZ_STX,2382,0,0,166,100,124,124,2893.42,2.18,91.21,0,0,0.01,0.59,7.56,13.26,2625.14,0,38.85,90.76,0.28,2.81,0,NaN,0,0,NaN,NaN,NaN,0,4,0,0,4,0,3629.03,2682.12,1436.17,2509.17,1.49,0,0,0,NaN,0,NaN,159.09,0.05,0.04,0,0,0,0,0,522,3060.07,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_HINTZ_STX,3382,0.47,23,4851,100,3633,3632,42325.67,12.27,61.83,1.6,2.38,4.6,0.95,7.86,15.06,33820.96,0.03,1062.13,2430.26,4.8,4.63,0.25,NaN,0,0.23,0,NaN,0,0,2,0,0,2,0,8163.04,902.3,916.67,1037.97,NaN,0,0,0,NaN,1220.78,NaN,0,0.01,0.01,0,0,0,0.03,1,3071,42757.38,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_MUNI,2255,0,0,57,100,32,32,157.31,0.23,84.34,0,0,0.03,0.62,8.65,12.98,128.48,0,2.72,7.75,0.04,1.62,0.86,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,281,145.23,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_MUNI,3255,3.73,318,8526,100,5450,5445,59258.29,9.59,128.83,1.23,2.73,6.37,0.97,7.99,14.42,52349.61,0.09,3631.1,5130.75,11.7,3.15,0.85,NaN,0,0.11,0,NaN,0,0,1,0,0,1,0,7147.48,683.17,669.06,1858.27,16.38,0,0,0,NaN,0,NaN,0,0.03,0.04,0,0,0,0.05,2,3695,58741.54,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_VILLAGE,2112,0,0,114,100,89,89,166.87,0.29,27.41,0,0,0.06,0.23,7.93,10.67,103.74,0,2.67,8.26,0.04,1.32,6.12,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,71,117.04,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_VILLAGE,3112,0.06,1,1687,100,1586,1586,13552.04,1.43,346.02,0.36,1.2,3.6,0.27,7.75,15.24,13180.86,0,491.74,823.95,1.27,10.56,0.21,NaN,0,0.68,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,449,13588.25,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,GRANGER,2031,0.5,4,798,100,682,682,3728.23,3.5,61.99,0.01,0.02,0.03,0.31,8.12,11.89,2786.84,0,58.13,193.44,0.69,3.32,0.24,NaN,0,0.06,0,NaN,0,0,2,0,0,2,0,3428.36,2051.59,1330.51,2423.59,85.63,0,0,0.01,NaN,26973.39,NaN,98.58,18.41,0.93,0,0,0,0,0,1731,6715.96,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,GRANGER,3031,1.28,34,2651,100,1979,1979,30910.19,4.02,232.49,0.58,0.99,1.95,0.39,7.7,13.94,25181.91,0,4712.11,5550.66,17.79,10.6,1.02,NaN,0,0.23,0,NaN,0,0,1,0,0,1,0,7633.58,953.68,998.19,1717.85,213.28,0,0,0,NaN,930.18,NaN,7.84,4.83,0.19,0,0,0,0,0,452,27789.21,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREAT_OAKS,2321,0,0,168,100,127,127,1073.77,1.02,40.94,0,0,0.03,1.81,8.69,11.7,176.44,0,2.96,38.45,0.14,2.4,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.17,2,1193,291.32,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREAT_OAKS,3321,0.22,3,1381,100,1098,1098,38523.94,4.44,178.63,0.77,2.03,5.18,0.21,7.52,15.42,32732.72,0,1680.7,3133.84,5.95,5.65,0,NaN,0,0.56,NaN,NaN,NaN,0,2,0,0,2,0,6901.32,600,674.34,2022.73,32.77,0,0,0,NaN,269.74,NaN,0,0.1,0.01,0,0,0,0,0,2152,39042.47,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREENHILL,2808,0.45,2,443,100,370,370,954.02,1.29,43.13,0,0,0,0.66,8.17,13.06,662.12,0,2.75,79.98,0.28,2.14,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,3725.81,NaN,1849.46,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1444,930.98,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREENHILL,3808,0.53,14,2661,66.67,1651,1651,27685.84,5.49,199.91,0.96,1.65,3.59,1.09,7.68,16.27,22374.2,0,4026.46,5238.92,12.04,12.96,0.11,NaN,0,0.12,0,NaN,0,NaN,0,0,NaN,0,0,8042.41,726.03,1796.61,2756.76,139.99,0,0,0,NaN,69.29,NaN,0,2.53,0.02,0,0,0,0.06,1,1685,27292.12,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREENS_CROSSING,2063,0,0,98,100,71,71,179.5,0.33,32.1,0,0,0.01,0.88,8.24,11.12,104.71,0,6.75,54.47,0.2,1.04,1.56,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.34,1,293,138.44,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREENS_CROSSING,3063,5.16,141,2730,100,1999,1995,24949.34,3.46,176.73,0.79,1.43,2.99,0.34,7.87,15.51,21648.28,0.2,1483.2,3037.45,5.21,9.49,0.19,NaN,0,0.1,NaN,NaN,NaN,0,1,0,0,1,0,7531.53,867.89,987.61,1626.76,0,0,0,0,NaN,0,NaN,84.51,0.22,0.26,0,0,0,0,0,2104,24638.94,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,HOCKEY_ARENA,2059,1.65,2,121,100,108,108,418.51,0.56,68.02,0,0,0.02,0.45,8.3,12.96,186.52,0,10.79,31.01,0.1,2.7,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,572,309.22,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,HOCKEY_ARENA,3059,2.44,66,2707,100,1994,1994,9177.28,2.68,107.77,0.06,0.2,0.5,0.91,7.49,11.94,7620.59,0,687.38,1039.34,2.47,1.61,0.36,NaN,0,0.72,NaN,NaN,NaN,0,6,0,0,6,0,6945.16,686.63,710.72,1179.93,42.54,0,0,0,NaN,33.51,NaN,10.81,4.68,0.34,0,0,0,0.1,1,991,9175.91,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,HOLLAND,2429,22.31,309,1385,100,1296,1295,4123.55,6.73,33.07,0.41,0.41,0.4,0.44,8,12.76,1934.38,0.08,198.81,467.5,2.12,3.14,1.12,NaN,0,0,0,NaN,0,0,1,0,0,1,0,3104.17,1277.78,604.17,1090.91,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,2306,4049.52,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,I35N_TEMPLE,2628,1.1,8,726,100,387,385,677.92,2.24,29.55,0.95,0.61,0.19,11.39,8.29,9.68,421.08,0.52,44.9,312.02,2.89,2.55,0.13,NaN,0,0.06,0,NaN,0,0,2,0,0,2,0,3344.9,1107.14,1013.84,1091.55,35.12,0,0,0,NaN,9029.82,NaN,197.6,1.93,0.27,0,0,0,0.06,1,1667,864.24,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,I35N_TEMPLE,3628,1.62,122,7516,100,3996,3993,54033.34,8.43,105.47,1.48,1.46,1.41,1.27,7.68,13.99,47517.51,0.08,3894.81,5617.81,10.86,4.38,0.66,NaN,0,0.28,0,NaN,0,0,8,0,0,8,0,10122.13,970.82,1191.28,3107.19,23.45,0,0,0,NaN,8.58,NaN,41.78,0.46,0.19,0,0,0,0,0,2599,53455.83,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,INDIGO_RIDGE,2619,0.47,1,213,100,181,181,1327.53,1.06,36.62,0,0,0.01,0.59,8.7,10.69,118.16,0,3.07,53.98,0.11,1.69,0,NaN,0,1.66,NaN,NaN,NaN,0,2,0,0,2,0,3032.79,2958.33,1401.64,2800,0,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,635,251.64,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,INDIGO_RIDGE,3547,4.71,92,1952,100,1279,1208,6040.48,1.58,141.47,0.24,0.52,1.3,0.82,7.94,14.54,4915.28,5.55,253.01,734.16,1.92,3.63,4.16,NaN,0,0.12,NaN,NaN,NaN,0,1,0,0,1,0,6344.44,642.86,611.11,1754.72,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,18.06,149,825,5948.99,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,INDIGO_RIDGE,3619,0.76,12,1584,100,799,799,10843.08,2.09,127.25,0.04,0.14,0.47,0.81,7.81,13.55,5517.84,0,309.13,2612.21,4.58,18.21,1.78,NaN,0,0.63,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.75,6,801,11793.38,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,IRA_YOUNG,2371,1.23,5,406,100,225,225,746.72,1.8,27.04,0.25,0.22,0.1,1.22,8.44,12.43,340.55,0,23.14,88.15,0.45,3.57,0,NaN,0,0.08,0,NaN,0,0,1,0,0,1,0,3000,2000,1115.38,2800,NaN,0,0,0,NaN,0,NaN,600,0.01,0,0,0,0,0,0,1089,713.07,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,IRA_YOUNG,3371,1.64,118,7199,100,3936,3935,71153.66,9.17,172.17,1.86,2.63,5.13,1.31,7.79,14.21,72235.01,0.03,5854.94,7101.88,14.15,6.73,0.21,NaN,0,0.2,0,NaN,0,0,1,0,0,1,0,7803.57,689.19,665.18,1924.53,NaN,0,0,0,NaN,0,NaN,0,0.03,0.02,0,0,0,0,0,2606,76072.65,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,IVY_LEAGUE,3239,1.28,72,5635,100,3054,3054,46963.71,9.84,117.32,0,0.09,0.35,3.53,7.73,14.23,41720.28,0,1239.38,2289.47,5.02,3.27,0.13,NaN,0,0.22,0,NaN,0,0,11,0,0,11,0,7128.02,759.16,2274.26,2966.42,188.25,0,0,0.01,NaN,7761.95,NaN,42.66,19.73,0.25,0,0,0,0,0,2351,46584.27,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,JACKSON_PARK,2430,3.2,14,437,100,408,408,1447.21,3.28,33.47,0.35,0.25,0.11,0.84,8.25,11.87,946.54,0,40.15,176.41,0.9,2.17,0.08,NaN,0,0.1,0,NaN,0,0,16,0,0,16,0,3397.21,1137.47,1654.15,867.32,72.73,0,0,0.01,NaN,29391.94,NaN,61.74,3.82,0.29,0,0,0,0,0,2684,1491.66,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,JACKSON_PARK,3430,4.04,204,5054,100,3174,3174,43972.53,5.12,148.66,1.2,1.02,0.5,0.67,7.68,14.13,42040.93,0,3151.03,5855.47,11.98,4.06,0.56,NaN,0,0.31,0,NaN,0,0,1,0,0,1,0,7374.42,743.9,2656.28,1720.93,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.1,2,1990,43368.7,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,JARRELL,2222,9.22,38,412,100,334,334,806.9,1.2,39.7,0.01,0.01,0.02,1.32,8.78,10.49,218.31,0,1.78,64.31,0.37,1.87,1.26,NaN,0,0.28,0,NaN,0,NaN,0,0,NaN,0,0,6668.01,9250,1534.93,12000,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1073,1019.43,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,JARRELL,3222,2.35,166,7050,100,3828,3823,48988.79,8.73,171.81,1.05,2.39,5.24,0.79,7.88,13.29,44164.9,0.13,1784.97,3083.41,7.95,2.36,1.97,NaN,0,0.4,0,NaN,0,0,14,0,0,14,0,8098.77,720.35,1363.43,1828.49,374.58,0,0,0,NaN,156.09,NaN,0,20.72,0.2,0,0,0,0.11,3,2813,48236.36,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,JONAH,2029,2.07,7,338,100,307,307,420.23,0.56,193.44,0,0.01,0.04,9.8,8.08,11.61,367.38,0,35.63,58.55,0.25,4.93,0.35,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,5135.27,5941.18,2289.35,32759.04,NaN,0,0,0,NaN,48280,NaN,243.59,0.17,0.03,0,0,0,0,0,322,413.71,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,JONAH,3029,5.4,338,6260,100,4874,4872,43412.33,6.23,156.36,1.95,2.58,4.09,1.16,7.69,13.69,41689.88,0.04,3579.45,4911.97,9.34,5.02,0.9,NaN,0,0.32,0,NaN,0,0,1,0,0,1,0,9499.41,3204,1800.7,4147.19,143.36,0,0,0,NaN,728.77,NaN,316.28,1.97,0.09,0,0,0,0.15,2,1293,44316.53,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON,2476,4.47,19,425,100,326,326,352.09,0.89,27.58,0.11,0.11,0.09,8.64,8.63,8.08,264.87,0,11.2,26.13,0.53,0.88,6.75,NaN,0,0.72,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3000,17333.33,12750,4000,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,1.24,3,241,307.14,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON,3476,0.83,39,4688,100,3474,3472,32529.06,6.26,129.21,0.69,0.89,1.45,0.64,7.86,14.71,25107.59,0.06,831.04,1655.76,3.44,2.87,0.68,NaN,0,0.33,0,NaN,0,0,6,0,0,6,0,6800.93,693.18,722.22,1592.23,NaN,0,0,0,NaN,0,NaN,0,0.02,0.01,0,0,0,0,0,1867,32341.93,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON_DOWNTOWN,2477,0.41,3,723,100,367,367,1047.84,2.6,23.92,0.54,0.48,0.15,4.35,8.79,15.19,745.68,0,40.93,110.31,0.49,6.36,0.88,NaN,0,0.29,0,NaN,0,0,3,0,0,3,0,3442.86,2361.11,1154.76,1406.25,8.19,0,0,0,NaN,0,NaN,0,0.01,0,0,0,0,0,0,376,1120.23,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON_DOWNTOWN,3477,0.41,24,5867,67.45,3698,3697,34040.91,7.28,185.82,1.36,1.4,1.5,0.97,7.97,14.26,32872.56,0.03,1123.98,1809.74,5.49,2.05,0.28,NaN,0,0.16,0,NaN,0,0,2,0,0,2,0,6836.54,762.5,711.54,1963.64,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,1856,34511.7,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON_NORTH,2478,1.72,21,1223,100,810,809,1218.22,3.32,31.89,0.91,0.8,0.44,4.1,8.36,11.95,1133.4,0.12,58.18,146.59,0.82,2.05,0.49,NaN,0,0.07,0,NaN,0,NaN,0,0,NaN,0,0,NaN,2000,1000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.44,6,1350,1421.82,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON_NORTH,3478,0.35,18,5140,100,3152,3151,32941.94,3.99,164.52,1.29,0.98,0.34,0.37,7.75,14.55,20035.98,0.03,1476.04,2442.89,4.62,3.73,0.26,NaN,0,0.3,0,NaN,0,0,2,0,0,2,0,7071.43,1092.59,1016.13,1791.67,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,2695,32210.76,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_EVANT,2489,60.56,218,360,100,322,322,212.7,0.49,35.49,0.21,0.25,0.45,9.96,8.75,12.96,210.35,0,20.46,40.35,0.19,1.86,1.2,NaN,0,0.64,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1.15,3,261,253.02,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_EVANT,3489,31.97,257,804,100,566,566,2856.21,0.38,151.12,0.05,0.16,1.09,0.57,8,11.46,2471.64,0,41.56,69.49,0.16,1.02,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,188,2768.2,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_GATESVILLE,2490,1.25,2,160,100,71,71,75.78,0.59,10.62,0.49,0.45,0.21,7.88,8.51,10.41,330.37,0,5.13,20.78,0.13,1.31,1.59,NaN,0,0.49,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,195,381.58,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_GATESVILLE,3490,4.5,75,1668,100,1261,1261,5047.74,0.96,132.76,0.25,0.27,0.34,0.63,7.43,12.38,4752.51,0,164.53,240.59,0.5,1.23,1.12,NaN,0,0.5,NaN,NaN,NaN,0,1,0,0,1,0,7500,731.71,677.97,2000,0,0,0,0,NaN,0,NaN,0,0.02,0.01,0,0,0,0,0,215,4833.06,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_MOFFATT_NORTH,2878,0.77,4,522,100,501,500,773.13,1.83,24.43,0.24,0.21,0.09,0.7,7.99,11.96,854.91,0.2,61.62,116.71,0.5,3.35,0.53,NaN,0,0.11,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,764,910.14,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_MOFFATT_NORTH,3878,8.21,79,962,100,655,655,13353.55,1.48,252.54,0.23,0.27,0.46,0.56,7.65,14.46,12404.13,0,195.15,276.36,0.49,1.11,1.38,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,115,13023.24,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_MORGANS_PT,3526,0.73,17,2325,100,1758,1758,15926.09,2,225.16,0.42,0.44,0.5,0.36,7.74,14.59,15133.24,0,826.71,1332.34,2.5,3.64,0.21,NaN,0,0.07,0,NaN,0,0,1,0,0,1,0,6812.5,750,729.17,1578.95,0,0,0,0,NaN,0,NaN,0,0.01,0,0,0,0,0,0,1415,15735.4,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_PRAIRIE_DELL,2530,6.64,118,1777,100,989,989,781.1,4.71,14.13,2.89,2.22,1.16,3.69,8.34,8.46,1284.9,0,42.24,122.62,2.11,0.91,4.5,NaN,0,1.24,NaN,NaN,NaN,0,1,0,0,1,0,3000,2000,1000,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0.04,1,2781,1347.24,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_PRAIRIE_DELL,3530,3.12,191,6129,100,3057,3057,43296.43,7.19,140.86,1.6,2.37,4.31,1.44,7.83,14.09,38437.02,0,1914.8,2859.8,7.35,2.3,1.73,NaN,0,0.14,0,NaN,0,0,11,0,0,11,0,7856,730.89,738.67,1646.58,32.77,0,0,0,NaN,0,NaN,141.64,0.06,0.04,0,0,0,0,0,3059,42767.31,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_SALADO,2536,1.91,13,679,100,555,555,2262.15,6.15,27.83,1.35,1.11,0.42,3.64,8.63,13.69,2520.43,0,68.86,145.43,0.89,2.35,3.59,NaN,0,0.08,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,2057,2726.99,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_SALADO,3536,2.93,128,4366,100,2553,2553,47070.61,6,308.17,0.83,0.95,1.25,0.87,7.93,14.15,39306.24,0,1221.55,2254.08,5.12,2.02,0.66,NaN,0,0.41,0,NaN,0,0,4,0,0,4,0,6604.58,733.77,735.29,934.58,38.23,0,0,0,NaN,0,NaN,0,0.14,0.01,0,0,0,0,0,2137,46491.34,0
