DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,NEW_ERA_STADIUM_IBS-HNRT,0001,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,NEW_ERA_STADIUM_IBS-HNRT,0002,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,NEW_ERA_STADIUM_IBS-HNRT,0003,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,NEW_ERA_STADIUM_IBS-HNRT,0004,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,NEW_ERA_STADIUM_IBS-HNRT,0005,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,NEW_ERA_STADIUM_IBS-HNRT,0006,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0091,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0092,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0093,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0094,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0095,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0096,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0099,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0100,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0101,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0102,4.08,2,49,100,52,52,2428.37,0.24,278.31,0.01,0.01,0,0.21,16.82,20.02,1686.01,0,55.87,128.57,0.04,33.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1686.01,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0103,7.89,3,38,100,36,36,206.85,0.03,130.59,0,0,0.02,3.89,15.47,17.42,110.78,0,9.27,23.74,0.01,8.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,110.78,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,SABRES_ARENA_IBS_2,0104,13.04,9,69,100,66,66,155.54,0.07,49.82,0,0.01,0.03,4.64,15.18,14.45,96.14,0,15.26,31.46,0.03,5.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,96.14,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,HYDE_PARK_BLVD-HNRT,0096,0,0,8,100,9,9,4.23,0,19.97,0,0,0,0.25,17.08,11.4,2.27,0,0.68,1.25,0,2.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2.27,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_25THST_03-HNRT,0001,0,0,1,100,1,1,1.19,0,12.42,0,0,0,0.52,16.96,14.46,0.43,0,0.01,0.04,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.43,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_25THST_03-HNRT,0002,0,0,2,100,2,2,0.61,0,13.47,0,0,0,3.61,14.53,6.21,0.43,0,0,0.01,0,5.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.43,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_25THST_03-HNRT,0003,5.88,1,17,100,17,17,4.8,0,23.5,0,0,0,6.56,16.42,10.63,2.91,0,0.67,1.15,0,2.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2.91,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_CENTRALAVE_02-HRNT,0202,0,0,7,100,2,2,5.05,0,80.06,0,0,0,1.36,16.43,10.76,3.72,0,0.08,0.26,0,0.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,3.72,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_CENTRALAVE_02-HRNT,0203,10,2,20,100,18,18,41.57,0.01,91.68,0.15,1.05,4.64,1.8,16.25,11.24,26.27,0,0.2,1.87,0,0.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,26.27,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_CENTRALAVE_02-HRNT,0204,0,0,5,100,7,7,570.04,0.04,166.05,0.01,0.01,0.02,0.03,17.47,24.36,301.14,0,22.28,107.85,0.02,46.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,301.14,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_CHAPINAVE_02-HNRT,0006,22.22,2,9,100,12,12,4202.13,0.54,232.99,0.01,0.02,0.11,0.11,17.36,20.06,2328.05,0,47.37,118.02,0.05,13.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2328.05,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_CHAPINAVE_04-HNRT,0009,0,0,61,100,65,65,19610.23,2.15,234.11,0.05,0.07,0.28,0.23,17.27,18.74,10118.44,0,143.68,457.43,0.14,10.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,10118.44,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_CLEVELAND_02-HNRT,0124,25,1,4,100,2,1,0.05,0,11.4,0,0,0,2.25,16.36,8.85,0.03,50,0.09,0.15,0,7.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.03,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_CLEVELAND_02-HNRT,0125,10,1,10,100,7,7,14.53,0.01,32.61,0,0,0,1.52,16.87,12.73,6.46,0,0.41,1.6,0,1.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,6.46,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_CLEVELAND_02-HNRT,0126,0,0,40,100,48,48,199.44,0.02,173.17,0.03,0.04,0.1,0.04,18.7,18.55,109.8,0,4.62,14.26,0.01,10.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,109.8,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_CLEVELAND_03-HNRT,0172,0,0,22,100,24,24,2051.36,0.28,125.92,0.03,0.03,0.04,0.04,17.25,17.88,1241.86,0,35.26,64.73,0.03,13.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1241.86,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_CLEVELAND_03-HNRT,0173,0,0,11,100,9,9,42.91,0.02,60.81,0,0.01,0.07,25.22,15.42,11.82,33.96,0,0.17,1.3,0,2.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,33.96,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_CLEVELAND_03-HNRT,0174,12.12,4,33,100,44,44,5433.67,2.88,73.43,1.36,1.66,4.62,0.1,16.71,13.05,4007.46,0,68.54,234.76,0.18,3.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,4007.46,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_CUDABECK_01-HNRT,0010,0,0,14,100,10,10,5.31,0,36.11,0.02,0.05,0.12,2.66,16.46,10.56,2.55,0,0.21,0.56,0,2.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2.55,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_CUDABECK_01-HNRT,0011,0,0,15,100,16,16,788.35,0.11,197.22,0.09,0.18,0.56,0.16,18.01,16.98,443.74,0,38,78.97,0.04,9.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,443.74,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_CUDABECK_01-HNRT,0012,22.22,2,9,100,7,7,11.12,0.01,26.86,0,0,0,2.2,16.01,13.05,6.65,0,2.91,4.87,0,3.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,6.65,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_CUDABECK_03-HNRT,0205,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_CUDABECK_03-HNRT,0206,7.69,1,13,100,20,20,95.08,0.03,55.68,0.03,0.04,0.05,0.61,17.96,11.01,52.07,0,75.28,91.38,0.05,34.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,52.07,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_DUDLEYAVE_01-HNRT,0014,23.53,4,17,100,16,16,75.51,0.02,90.82,0,0.01,0.02,0.43,16.94,11.12,27.56,0,1.82,5.42,0.01,4.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,27.56,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_DUDLEYAVE_01-HNRT,0015,14.29,2,14,100,12,12,2.7,0,20.63,0.04,0.21,0.58,1.65,16.67,12.57,0.98,0,0.74,4.22,0,1.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.98,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_ELMWOOD_01-HNRT,0016,0,0,5,100,1,1,1.05,0,17.07,0,0,0,3.99,16.07,13.49,0.37,0,0.04,0.16,0,13.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.37,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_ELMWOOD_01-HNRT,0017,0,0,24,100,10,10,16.1,0.01,31.5,0.02,0.02,0.02,0.1,18.14,13.31,7.26,0,4.75,12.21,0.01,2.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,7.26,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_ELMWOOD_02-HNRT,0020,20,2,10,100,3,3,15.96,0,33.46,0,0,0,1.09,17.04,17.46,9.13,0,4.19,9.24,0,9.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,9.13,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_ELMWOOD_02-HNRT,0021,8.33,1,12,100,4,4,36.48,0.02,56.46,0,0,0,3.91,15.13,6.86,22.98,0,0.6,1.36,0,0.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,22.98,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_FERRYAVE_04-HNRT,0208,20,1,5,100,5,5,21.23,0.01,28.85,0,0,0,1.29,16.61,13.18,10,0,0.56,3,0,3.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,10,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_FORESTAVE_01-HNRT,0022,0,0,13,100,11,11,401.3,0.03,173.77,0.02,0.05,0.16,0.1,18.54,20.92,164.08,0,8.89,25.8,0.01,5.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,164.08,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_FORESTAVE_01-HNRT,0023,13.33,2,15,100,12,12,125.81,0.04,112.44,0,0,0,4.34,16.76,13.23,80.91,0,1.83,3.7,0,3.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,80.91,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_FORESTAVE_01-HNRT,0024,13.04,3,23,100,16,16,4232.11,0.42,261.24,0.01,0.01,0.04,0.52,17.38,18.35,2308.3,0,28.27,104.39,0.04,9.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2308.3,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_FORESTAVE_02-HNRT,0160,1.89,2,106,100,37,37,77.89,0.03,74.44,0.02,0.05,0.18,0.44,18.47,14.65,45.67,0,3.64,10.59,0.01,2.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,45.67,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_FORESTAVE_02-HNRT,0161,0,0,35,100,22,22,16.14,0.01,27.37,0,0,0,8.18,15.76,7.92,10.83,0,0.88,1.43,0,1.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,10.83,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_FORESTAVE_02-HNRT,0162,0,0,12,100,7,7,1151.05,0.11,84.51,0.01,0,0,0.03,17.05,21.25,446.98,0,75.4,284.96,0.11,17.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,446.98,0
