DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MORTON_CORNERS,3632,0.91,5,550,100,465,465,10666.63,1.23,287.08,0.11,0.25,0.71,0.09,7.48,11.31,9548.35,0,205.01,284.11,0.6,1.74,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,50,10528.42,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MT PAGOMO,3141,1.03,8,775,100,510,510,1751.78,0.53,123.8,0.09,0.1,0.22,0.73,7.34,9.89,1716.32,0,13.79,25.94,0.15,0.32,1.49,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,130,1743.23,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MTSO_HD,2282,1.68,82,4879,100,3249,3249,7718.89,24.88,11.78,2.8,2.25,1.41,0.71,8.16,11.28,3403.08,0,40.12,1247.61,9.63,4.6,0.12,100,0,0.12,0,NaN,0,0,8,0,0,8,0,3537,2645.63,3036.44,1097.88,5.74,0,0,0,NaN,79.1,NaN,92.49,0.03,0.04,0,0,0,0.02,1,5927,7685.77,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MTSO_HD,3282,0.39,14,3567,100,2064,2063,108381.97,11.68,247.78,2.72,2.07,0.21,0.13,7.27,14.42,104473.6,0.05,4248.8,5135.58,10.23,6.94,0.32,100,0,0.16,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,635,113075.18,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,NEW ROAD,3550,3.21,19,592,100,377,377,3320.47,0.55,233.86,0.13,0.14,0.2,2.36,7.48,12.8,3800.72,0,175.92,205.71,0.65,1.43,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,184,3832.59,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,NEWFANE_HD,3348,23.5,554,2357,100,1774,1774,6499.15,0.79,342.13,0.69,0.58,0.25,0.45,7.96,14.32,6494.93,0,532.94,659.72,1.22,2.02,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,245,6504.7,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,NICHTER_ROAD,2549,0.76,3,396,100,332,332,1723.69,6.41,30.46,0.82,0.72,0.48,6.96,8.55,11.81,2076.98,0,3.26,164.3,0.93,2.44,0.03,NaN,0,0.18,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.03,1,3131,5375.16,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,NICHTER_ROAD,3549,0.94,17,1812,100,1773,1773,56244.77,6.34,280.46,0.57,0.61,0.67,0.41,7.51,8.64,49214.6,0,1589.23,2564.76,10.93,2.68,0,NaN,0,0.04,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.04,1,2374,53163.42,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,NORTH_COLLINS_RELO,3063,2.45,6,245,100,229,229,1699.7,0.25,358.79,0.02,0.02,0.03,0.18,8,14.64,1687.53,0,51.51,74.77,0.14,2.22,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,180,1690.27,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,NYBUFSCRANTON_RELHR,2085,1.81,26,1436,100,1305,1303,2605.15,8.11,14.83,0.99,0.94,0.86,4.91,8.34,11.93,1231.33,0.15,17.47,369.67,2.22,2.41,0.16,NaN,0,0.12,0,NaN,0,0,10,0,0,10,0,3273.48,2058.39,1029.89,1538.01,3.56,0,0,0,NaN,114.13,NaN,29.07,0.04,0.02,0,0,0,0.03,3,10041,2892.5,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,NYBUFSCRANTON_RELHR,3085,5.23,82,1569,100,1077,1077,14067.19,2.93,138.33,0.44,0.47,0.56,2.78,7.44,13.58,12273.57,0,194.87,433.62,1.64,1.28,0.79,NaN,0,1.24,0,NaN,0,0,5,0,0,5,0,8104.99,751.04,932.68,1210.88,378.97,0,0,0,NaN,302.66,NaN,1484.46,8.97,0.38,0,0,0,0.56,8,1426,13632.51,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,OCONNELL,2100,0.77,6,779,100,253,253,1683.97,4.26,26.17,0.21,0.2,0.14,2.5,8.66,12.85,1658.01,0,3.18,30.18,0.17,0.94,0.64,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.2,2,996,1672.04,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,OCONNELL,3100,2.43,26,1072,100,837,836,30519.09,4.79,265.75,0.39,0.31,0.07,1.01,7.81,11.33,27420.73,0.12,492.95,950.87,2.32,2.91,0,NaN,0.5,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,212,30330.21,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,OLCOTT_CDMA,3174,0,0,865,100,635,635,7926.55,0.87,222.62,0.61,0.47,0.05,0.54,8.08,17.35,6622.98,0,887.16,1311.89,1.63,5.07,0,NaN,0,0.14,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,713,7803.52,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,OLEAN,3234,0.51,18,3564,100,3071,3071,60592.22,9.02,164.18,1.43,1.22,0.79,0.3,7.51,12.02,57584.14,0,2254.64,3389.31,7.18,1.57,0,NaN,0,0.25,0,NaN,0,0,11,0,0,11,0,20810.88,3334.46,2709.84,2642.46,8.19,0,0,0,NaN,0,NaN,0,0.06,0.04,0,0,0,0,0,2399,61382.55,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ORCHARD_PARK,2273,3.93,11,280,100,164,163,1296.21,3,8.07,0.26,0.24,0.17,8.77,8.24,13.22,86.91,0.61,0.93,146.46,0.62,5.23,0.13,NaN,0,0.03,NaN,NaN,NaN,0,2,0,0,2,0,3140.13,2000,1000,1423.53,6.67,0,0,0,NaN,0,NaN,0,0.06,0.05,0,0,0,0.03,1,3111,1595.3,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ORCHARD_PARK,3273,6.92,31,448,100,233,233,2422.55,0.39,247.66,0.1,0.15,0.5,1.95,7.46,9.23,1935.51,0,58.11,82.93,0.41,0.89,0.53,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,281,2100.68,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ORCHARD_PARK_SOUTH,3355,2.22,3,135,100,101,101,5742.94,0.5,513.45,0.02,0.02,0.03,0.11,7.75,13.18,5698.56,0,70.67,92.02,0.13,1.65,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,98,5699.42,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,PARKEDGE_AND_SHERIDAN,2591,4.48,20,446,100,331,331,1592.24,4.09,13.62,0.45,0.42,0.3,5.28,7.82,13.84,202.5,0,12.94,68.38,0.38,2.22,8.19,NaN,0,0.8,NaN,NaN,NaN,0,1,0,0,1,0,3000,14750,7000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.68,3,443,2416.89,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,PARKEDGE_AND_SHERIDAN,3591,0.92,12,1300,100,833,832,5401.6,0.9,187.26,0.23,0.23,0.23,3.03,8.22,15.06,3917.37,0.12,160.76,253.53,0.49,1.35,0,NaN,0,0.17,NaN,NaN,NaN,0,2,0,0,2,0,5944.44,777.78,777.78,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,598,4504.65,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,PARKER_BLVD,2113,10.11,130,1286,100,959,959,2213.26,12.09,7.7,3.49,2.71,0.7,2.22,7.98,10.08,1385.24,0,7.62,166.11,1.24,1.99,0.33,NaN,0,0.21,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,4682,3132.62,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,PARKER_BLVD,3113,2.94,51,1734,100,1357,1357,16441.3,2.53,120.57,0.74,0.56,0.16,0.38,7.73,13.37,14869.72,0,798.24,1218.13,2.06,2.13,0.11,100,0,0.19,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1602,15584.4,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,PARTRIDGE_ROAD,3107,0,0,58,100,58,58,842.39,0.07,686.33,0,0,0,0.57,8.1,14.54,832.11,0,136.29,158.1,0.19,37.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,832.11,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,PATWOOD,3701,1,4,400,100,339,339,10148.01,1.33,201.9,0.66,0.56,0.16,0.2,6.86,11.93,10027.36,0,309.19,393.64,0.69,4.78,0,NaN,0,0,NaN,NaN,NaN,0,4,0,0,4,0,9548.39,2612.24,2185.48,703.7,NaN,0,0,0,NaN,0,NaN,0,0.02,0.01,0,0,0,0,0,75,10031.2,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,PEACE_BRIDGE,2286,4.81,160,3326,100,2420,2415,3948.14,20.52,11.38,2.62,2.27,1.34,1.72,7.97,10.3,3720.77,0.21,23.83,254.96,2,1.63,0.5,NaN,0,0.63,0,NaN,0,0,2,0,0,2,0,3439.16,3958.6,2011.77,5096.15,8.83,0,0,0.01,NaN,343.78,NaN,41.37,2.19,0.6,0,0,0,0.05,2,4241,4570.6,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,PEACE_BRIDGE,3286,0.54,31,5742,100,3999,3995,81077.83,10.13,154.51,0.9,0.81,0.62,0.38,7.56,14.02,74830.43,0.1,4454.8,7228.77,12.78,5.67,0.52,NaN,0,0.38,0,NaN,0,0,5,0,0,5,0,7980.25,1029.88,1003.52,1182.19,30.72,0,0,0,NaN,0,NaN,21.56,0.29,0.17,0,0,0,0.15,2,1345,80758.26,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,POLAND-FREWSBURG,3043,0,0,138,100,117,117,5456.48,0.65,400.5,0.02,0.02,0.03,0.03,7.69,16.64,5413.42,0,464.29,543.82,0.5,39.08,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,115,5417.5,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,POLISH_HILL_RD_RTE_219,2386,1.31,13,990,100,568,568,2137.75,7.53,21.8,0.4,0.39,0.36,0.75,8.49,11.42,1105.99,0,3.62,98.61,0.59,2.1,1.03,NaN,0,0.3,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,2269,2442.94,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,POLISH_HILL_RD_RTE_219,3386,0.94,21,2232,100,1600,1600,24447.86,4.22,156.36,1.09,0.79,0.05,0.3,7.63,12.89,18434.32,0,621.37,1057.66,1.88,2.49,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,258,23889.34,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,PORTLAND,3239,2.84,27,951,100,622,622,8231.36,1.96,139.86,0.41,0.34,0.15,0.25,7.18,9.78,8133.26,0,488.81,599.97,1.89,1.5,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,111,8396.73,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,QUINSBERRY,3598,0,0,1,100,2,2,187.6,0.05,NaN,0.01,0.02,0.24,1.22,8.07,18.62,0,0,0,16.45,0.05,29.96,0,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,288,183.23,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RANSOMVILLE,3360,0.63,4,637,100,630,630,14191.26,1.48,360.97,0.28,0.21,0.03,0.18,7.5,15.31,10484.42,0,1927.71,2537.5,2.62,25.08,0.25,NaN,0.26,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,396,14012.01,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RANSOM_ROAD,2110,2.77,33,1193,100,602,602,2645.67,6.86,29.07,0.61,0.55,0.32,1.65,8.53,11.36,2872.97,0,5.96,80.85,0.52,1.38,0.78,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,3000,11833.33,5916.67,2333.33,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1923,4505.47,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RANSOM_ROAD,3110,1.47,38,2577,100,1617,1617,34576.26,5.16,281.42,1.3,0.96,0.28,1.7,7.62,8.54,32192.71,0,1141.93,5432.82,18,9.81,0,NaN,0,0.1,NaN,NaN,NaN,0,6,0,0,6,0,6750,8875,8875,1500,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1066,32891.58,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ROLL_ROAD_RELO,2135,0.71,8,1134,100,962,961,1319.75,4.17,39.68,0.38,0.3,0.23,0,8.08,9.1,1894.3,0.1,13.41,209.27,1.65,0.97,0.31,NaN,0,0.02,0,NaN,0,NaN,0,0,NaN,0,0,4000,24454.55,12500,7000,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.02,1,5832,2292.71,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ROLL_ROAD_RELO,3135,4.68,25,534,100,367,367,5265.45,0.68,324.57,0.13,0.12,0.06,0.23,7.96,16.41,4396.57,0,77.32,130.2,0.17,6.3,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,64,4401.39,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RTE_263_GETZVILLE,2005,2.84,9,317,100,284,284,1052.45,3.21,24.1,0.3,0.28,0.21,0.52,8.67,11.79,967.64,0,0.24,38.92,0.34,0.73,1.05,NaN,0.05,0.58,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.25,4,1579,1171.27,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RTE_263_GETZVILLE,3005,0.51,1,197,100,159,159,374.22,0.07,269.41,0.02,0.02,0.29,0.55,9.48,14.13,225.16,0,18.06,26.7,0.05,2.04,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,247,233.12,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SALAMANCA,3405,0.87,10,1155,100,1095,1095,10770.9,1.72,139.81,0.41,0.33,0.12,0.78,7.42,13.74,10531.6,0,764.5,1065.66,2.04,3.46,1.33,NaN,0,0,NaN,NaN,NaN,0,3,0,0,3,0,7356.02,649.02,693.72,1286.08,NaN,0,0,0,NaN,0,NaN,0,0.18,0.15,0,0,0,0,0,674,10833.56,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SCRIBNER_RD,3578,2.68,3,112,100,94,94,938.42,0.24,160.87,0.01,0.02,0.11,0.35,7.79,11.26,925.88,0,18.16,24.29,0.05,0.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,925.88,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SEACAGO,3140,4.2,15,357,100,182,182,2060.53,0.56,130.81,0.11,0.18,0.65,1.98,7.16,13.71,1842.92,0,41.61,64.37,0.28,0.56,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,128,2053.4,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SHASHAVILLE,3131,1.7,7,411,100,198,198,3320.34,0.41,272.23,0.18,0.18,0.14,0.35,8.06,13.66,3170.4,0,186.53,572.66,2.08,6.24,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,8308.66,686.44,653.53,4687.15,19.66,0,0,0,NaN,0,NaN,4568.25,0.22,0.15,0,0,0,0,0,201,3269.04,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_NEWSTEAD,2322,6.81,13,191,100,105,105,47.5,0.28,15.2,0.09,0.08,0.03,1.34,8.81,12.5,41.09,0,3.18,15.17,0.09,2.73,1.82,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,455,71.06,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_NEWSTEAD,3322,2.86,7,245,100,119,119,1090.46,0.18,252.93,0.02,0.05,0.35,0.36,7.81,14.51,1037.87,0,44.26,122.07,0.2,8.65,1.94,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,8700,34400,34400,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,89,1056.04,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_WALES_RELO,3299,0.63,3,477,100,461,461,20023.85,1.82,560.68,0.21,0.17,0.02,0.09,7.67,14.48,19848.72,0,340.34,431,0.66,4.97,0,NaN,0,0,NaN,NaN,NaN,0,2,0,0,2,0,7421.51,1004.85,1401.88,278.46,530.51,0,0,0,NaN,103.43,NaN,0,4.67,0.06,0,0,0,0,0,150,19857.76,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SPRINGVILLE,3169,0.29,5,1749,100,1588,1588,18217.73,3.47,176.63,0.36,0.28,0.06,0.13,7.84,13.91,15723.2,0,504.04,891.32,1.54,2.8,0,NaN,0,0.1,NaN,NaN,NaN,0,6,0,0,6,0,7912.57,672.5,652.26,1675.84,41.26,0,0,0,NaN,2.59,NaN,38.24,6.7,4.62,0,0,0,0,0,1051,18241.99,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STOLLE_RD,2638,0,0,237,100,190,190,1671.28,3.56,53.65,0.08,0.09,0.13,0.56,8.12,13.09,2784.28,0,0.32,42.34,0.24,1.73,0.19,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1609,2970.63,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STOLLE_RD,3638,1.34,7,522,100,481,481,21517.82,2.8,338.83,0.56,0.42,0.02,0.04,7.4,13.1,19156.62,0,817.68,1150.13,2.03,4.16,0.44,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,176,20087.06,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STRYKERSVILLE,3061,8.2,50,610,100,588,588,5391.75,0.81,181.54,1.23,1.09,0.22,0.07,7.39,15.48,5336.36,0,207.96,263.99,0.41,9.59,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,90,5514.89,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,TAYLOR_ROAD,3333,3.66,3,82,100,59,59,1222.59,0.28,146.03,0.01,0.03,0.13,0.17,7.59,9.65,1188.04,0,176.71,207.25,0.57,2.6,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,67,1207.96,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,TONAWANDA_COURT,2115,9.93,128,1289,100,908,906,2041.11,9.92,10.37,2.81,2.04,0.91,7.01,8.21,9.98,1420.27,0.22,77.41,279.68,2.41,1.55,0.49,NaN,0,0.3,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.07,3,4606,2505.26,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,TONAWANDA_COURT,3115,1,16,1602,100,1181,1180,28196.48,7.18,140.56,1.04,0.81,0.23,0.56,7.91,12.45,27961.83,0.08,744.63,1124.75,2.78,2.91,0.28,100,0,0.41,0,NaN,0,0,6,0,0,6,0,7838.11,714.36,809.52,1593.69,174.34,0,0,0,NaN,947.89,NaN,7.01,41.64,3.67,0,0,0,0,0,1511,29066.12,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,TREADWELL AND NIAGARA MICRO,3743,0,0,19,100,17,17,240.01,0.16,224.75,0,0.01,0.33,0.37,8.38,14.69,232.7,0,2.97,5.48,0.03,3.74,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,59,238.29,0
