Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07090013340-111-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,292,-90.14,-90.21,-89.58,-89.91,-89.99,1.72,0.87,0,0,372,0.1,100,4,993.09,316.97,0,0,0,,1340.18,156.6,0,0,292,0,0,9,0,0,12,0,173,0,0,18,0,1.8,2097.91,8.37,18.72,63.91,88.83,2.09
070,Upstate New York,VCP Far Edge,NR,,,07090012177-122-7,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3136,-97.26,-98.8,-98.38,-98.83,-98.32,46.6,9.17,4.47,172,3849,18.82,100,5,535.4,5.6,9,10.47,0,,1991.84,6.66,0.13,4,3136,0.65,25,3869,0.1,5,5090,0.31,640,2,0.39,1019,4,7.29,3138.35,8.08,9.93,19.65,329.89,1.16
070,Upstate New York,VCP Far Edge,NR,,,07090012177-123-7,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1824,-97.09,-97.66,-96.37,-97.33,-97.11,42.73,8.71,1.5,34,2271,8.41,100,5,2445.83,29.66,0,0,0,,6747.03,22.15,0.16,3,1824,0.15,4,2752,0.03,1,2970,0,485,0,0.13,758,1,8.61,4847.39,8.19,10.71,20.77,449.68,4.57
070,Upstate New York,VCP Far Edge,NR,,,07090012177-124-7,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1674,-96,-96.79,-95.81,-96.86,-96.36,33.51,15.45,1.25,29,2315,13.87,100,5,381.96,34.62,0,0,0,,2595.66,12.1,0.18,3,1674,0.64,17,2642,0.14,4,2794,0.63,474,3,0.77,517,4,9.74,2326.63,8.09,11.38,482.52,966.19,3.75
070,Upstate New York,VCP Far Edge,NR,,,07090013177-122-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1176,-89.37,-88.95,-89.12,-89.53,-89.22,17.57,19.54,3.36,55,1636,0.86,100,13,20525.12,334.27,3,0.71,0,,23487.71,294.4,0.17,2,1176,0.47,9,1929,0,0,1597,0.29,345,1,0,263,0,14.68,33278.34,7.84,12.45,983.92,1509.54,2.89
070,Upstate New York,VCP Far Edge,NR,,,07090013177-122-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,450,-92.45,-92.38,-92.34,-92.49,-92.53,4.63,7.35,0.5,3,602,0.21,100,5,2863.85,622.53,0,0,0,,7678.02,399.59,0.67,3,450,0,0,336,0,0,366,0,295,0,0,69,0,5.88,6253.76,8.03,16.48,497.72,663.04,13.43
070,Upstate New York,VCP Far Edge,NR,,,07090013177-123-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,870,-89.45,-89.4,-89.61,-89.48,-89.4,29.13,23.1,0.48,6,1261,0.79,100,18,41153.07,241.99,0,0,0,,42214.85,237.42,0.23,2,870,0,0,325,0,0,259,0,465,0,0,164,0,14.33,46483.43,7.02,12.09,1175.31,1514.14,1.73
070,Upstate New York,VCP Far Edge,NR,,,07090013177-123-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,290,-92.83,-92.77,-92.86,-92.67,-92.66,5.79,5.38,0.39,2,517,0.14,100,6,5089.46,303.48,0,0,0,,5820.06,251.55,0,0,290,0,0,109,0,0,118,0,286,0,0,21,0,4.48,6436.31,7.57,13.83,284.1,359.05,6.95
070,Upstate New York,VCP Far Edge,NR,,,07090013177-124-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3357,-86.82,-86.71,-86.64,-86.89,-86.82,15.51,38.42,1.55,61,3931,0.4,100,28,18043.24,282.45,1,0.05,0,,25681.61,206.55,0.51,17,3357,0.23,2,858,0,0,673,0.29,697,2,1.09,184,2,29.37,29800.87,7.51,11.58,2545.19,3578.46,3.82
070,Upstate New York,VCP Far Edge,NR,,,07090013177-124-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1138,-91.2,-91.06,-90.89,-91.11,-91.19,4.54,6.59,0.07,1,1353,0.29,100,9,1604.85,201.62,0,0,0,,4051.41,202.13,0,0,1138,0,0,95,0,0,106,0,457,0,0,19,0,5.88,4779.84,8.47,14.19,286.48,392.96,4.61
070,Upstate New York,VCP Far Edge,NR,,,07090012078-190-7,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,544,-98.51,-99.03,-98.31,-98.69,-98.64,12.76,2.79,1.95,21,1075,2.57,100,3,1.01,9.62,0,NaN,0,,1275.35,29.96,0,0,544,0.19,4,2155,0.04,1,2505,0,434,0,0.97,103,1,2.87,1216,8.59,10.72,4.68,120.03,1.97
070,Upstate New York,VCP Far Edge,NR,,,07090012078-191-7,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,72,-101.76,-102.14,-101.73,-101.97,-101.9,0.48,0.07,3.13,11,351,0.4,100,2,2.49,7.41,1,2.27,0,,15.95,7.8,0,0,72,0,0,71,0,0,89,0.42,240,1,0,14,0,0.44,24.8,8.05,10.7,0.54,3.52,0.79
070,Upstate New York,VCP Far Edge,NR,,,07090012078-192-7,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,33,-98.57,-99.73,-98.64,-96.81,-98.44,1.4,1.15,14.77,13,88,0.66,100,0,3.24,NaN,0,NaN,NaN,,8.98,10.69,0,0,33,0.45,1,222,0.26,1,389,0,34,0,0,2,0,0.1,85.35,8.87,11.34,0.32,60.64,6.9
070,Upstate New York,VCP Far Edge,NR,,,07090013078-190-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1103,-78.39,-78.39,-78.36,-78.08,-78.16,6.14,4.09,0.8,15,1886,0.65,100,6,41.95,53.89,5,2.26,0,,7200.89,209.03,0.18,2,1103,0.83,7,846,0,0,476,0.11,905,1,0,126,0,8.15,8411.71,7.2,12.36,133.45,260.41,0.64
070,Upstate New York,VCP Far Edge,NR,,,07090013078-190-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,165,-84.36,-84.36,-84.44,-84.13,-84.24,1.89,1.36,0.49,2,406,0.29,100,3,222.87,150.41,1,14.29,0,,753.74,212.02,0,0,165,0,0,116,0,0,124,0,317,0,0,22,0,1.23,1469.73,7.87,15.4,50.42,65.07,1.63
070,Upstate New York,VCP Far Edge,NR,,,07090013078-191-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,464,-89.86,-89.82,-89.67,-89.9,-89.82,0.74,0.58,0.93,6,646,0.17,100,4,228.56,272.12,0,0,0,,769.71,219.6,0,0,464,1.52,2,132,0,0,73,0,208,0,0,233,0,1.99,1053.62,7.87,17.52,61.58,99.11,1.27
070,Upstate New York,VCP Far Edge,NR,,,07090013078-191-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,84,-93.2,-93.49,-93.22,-93.53,-93.43,0.2,0.08,0,0,96,0.07,100,1,1.38,NaN,0,0,0,,338.73,622.02,0,0,84,0,0,7,0,0,11,0,55,0,0,27,0,0.31,196.68,8.55,18.46,4.76,7.4,1.29
070,Upstate New York,VCP Far Edge,NR,,,07090013078-192-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,860,-80.62,-80.45,-80.56,-80.86,-80.56,6.21,6.66,1.08,18,1665,0.83,100,3,822.01,171.44,0,0,0,,6952.21,180.28,0,0,860,0.81,8,989,0,0,732,0,700,0,0.85,117,1,6.48,7297.94,7.61,13.75,182.27,622.37,1.99
070,Upstate New York,VCP Far Edge,NR,,,07090013078-192-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,397,-87.08,-86.75,-86.91,-86.75,-86.88,2.31,7.96,0.43,2,464,0.29,100,1,49.1,NaN,0,0,0,,1059.14,195.47,0,0,397,0,0,56,0,0,70,0.45,223,1,4.35,23,1,1.61,1833.71,8.07,14.05,386.26,439.89,3.04
070,Upstate New York,VCP Far Edge,NR,,,07090013285-67-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1236,-73.39,-72.99,-73.16,-73.01,-72.88,19.59,25.03,4.02,111,2762,1.78,100,12,9080.12,102.94,47,11.06,0,,14318.3,88.63,0,0,1236,0.74,12,1629,0.31,5,1601,0,1471,0,0,41,0,16.12,18169.29,4.85,8.37,399.18,740.36,0.98
070,Upstate New York,VCP Far Edge,NR,,,07090013285-67-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,498,-79.3,-79.08,-79.22,-79.32,-79.08,3.93,22.45,0,0,646,0.82,100,3,781.66,404.91,0,0,0,,5176.68,266.97,0,0,498,2.16,4,185,0,0,198,0.29,341,1,0,11,0,4.24,3276.89,7.73,11.46,685.28,873.01,6.21
070,Upstate New York,VCP Far Edge,NR,,,07090013285-68-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,289,-89.83,-90.02,-90.05,-89.95,-89.68,5.33,3.73,3.39,15,442,0.24,100,3,5551.89,358.8,1,4.55,0,,7343.9,289.33,0.69,2,289,0.59,1,169,0,0,148,0.67,150,1,1.96,51,1,4.02,7567.09,7.59,9.53,137.23,227.43,1.2
070,Upstate New York,VCP Far Edge,NR,,,07090013285-68-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,72,-93.59,-93.76,-93.75,-93.67,-93.61,0.42,0.18,2.15,2,93,0.3,100,0,0,NaN,0,NaN,NaN,,212.97,210.85,2.78,2,72,0,0,15,0,0,17,0,48,0,0,9,0,0.24,260.76,9.11,15.38,6.58,10.91,1.22
070,Upstate New York,VCP Far Edge,NR,,,07090013285-69-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,710,-71.66,-71.21,-71.39,-71.6,-71.49,4.11,22.49,4.99,67,1344,0.94,100,3,466.84,503.53,0,0,0,,4610.08,195.54,0,0,710,1.18,20,1697,1.21,19,1574,0.19,527,1,0.6,168,1,7.51,6667.31,6.96,8.3,261.36,1215.17,3.89
070,Upstate New York,VCP Far Edge,NR,,,07090013285-69-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,326,-78.24,-77.84,-78.18,-78.12,-78.33,1.79,13.63,1.24,5,404,0.37,100,0,10.06,NaN,0,NaN,NaN,,2024.14,261.04,0,0,326,1.69,5,295,0,0,323,0.47,214,1,0,24,0,2.85,1930.38,7.88,8.7,223.49,346.9,3.98
070,Upstate New York,VCP Far Edge,NR,,,07090013346-175-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1122,-88.53,-88.36,-88.56,-88.67,-88.3,20.56,13.2,0.34,9,2666,1.02,100,11,18914.88,279.74,0,0,0,,26303.44,237.23,0.09,1,1122,0.59,7,1184,0,0,1080,0.34,1483,5,0,179,0,12.83,28543.03,8,14.07,1292.26,1826.95,3.29
070,Upstate New York,VCP Far Edge,NR,,,07090013346-175-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,581,-92.47,-92.47,-92.51,-92.53,-92.48,8.6,6.27,0,0,807,0.35,100,4,4207.41,410.02,0,0,0,,6864.78,195.15,0,0,581,0,0,310,0,0,354,0.87,461,4,4.17,24,1,4.57,8473.2,8.04,14.93,264.22,411.31,4.45
070,Upstate New York,VCP Far Edge,NR,,,07090013346-176-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,-86.91,-87.14,-87.28,-87.28,-87.3,13.37,17.23,0.32,11,3387,0.76,100,4,1602.81,456.32,0,0,0,,14840.21,155.61,0.12,2,1664,0.1,3,2997,0,0,2929,0.61,1466,9,0.54,554,3,15.61,21809.98,8.39,15.56,1172.21,2022.89,2.67
070,Upstate New York,VCP Far Edge,NR,,,07090013346-176-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1346,-90.47,-90.61,-90.74,-90.69,-90.7,6.72,7.83,0.32,5,1542,0.43,100,1,0.62,2.73,0,0,0,,6729.13,211.52,0,0,1346,0.27,2,734,0,0,874,0.43,692,3,2,100,2,6.46,8088.69,8.59,16.95,354.77,695.48,4.34
070,Upstate New York,VCP Far Edge,NR,,,07090013346-177-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4614,-81.84,-81.77,-82.15,-82.13,-81.91,30.9,37.12,0.75,54,7213,2.14,100,18,21036.22,179.23,0,0,0,,37435.32,142.86,0.04,2,4614,0.61,18,2930,0.11,3,2681,0.7,2554,18,1.21,2061,25,29.63,44302.17,7.72,10.84,896.67,1690.84,1.01
070,Upstate New York,VCP Far Edge,NR,,,07090013346-177-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1533,-86.62,-86.65,-86.97,-87.04,-86.84,12.45,14.86,0.36,7,1952,0.86,100,2,2043.34,NaN,0,0,0,,8575.17,213.32,0.13,2,1533,0.23,2,854,0,0,963,0.4,991,4,1.03,194,2,9.17,11595.11,8.21,14.96,458.56,796.32,3.39
070,Upstate New York,VCP Far Edge,NR,,,07090012112-16-7,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,956,-100.65,-100.46,-100.61,-100.71,-100.61,8.61,1.43,0.66,7,1057,2.42,100,1,14.14,11.33,0,NaN,0,,476.89,15.81,0.1,1,956,0.3,2,664,0,0,768,0,109,0,0.14,735,1,1.35,761.47,9.18,13.21,3.04,83.97,3.29
070,Upstate New York,VCP Far Edge,NR,,,07090012112-17-7,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,652,-100.92,-101.03,-100.78,-101.08,-100.95,8.13,2.76,0.85,8,937,3.02,100,2,3.25,4.19,5,25,0,,406.49,17.72,0,0,652,0,0,939,0,0,1041,0,209,0,2.76,217,6,1.5,433.97,8.55,9.98,3.87,95.49,1.87
070,Upstate New York,VCP Far Edge,NR,,,07090012112-18-7,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,395,-100.32,-100.44,-100.44,-100.57,-100.44,8.22,1.94,0.31,2,648,0.97,100,0,0,NaN,0,NaN,NaN,,584.22,22.22,0,0,395,0.86,12,1395,0.06,1,1650,0,291,0,33.33,3,1,2.26,1046.09,8.77,12.31,1.37,124.83,4.85
070,Upstate New York,VCP Far Edge,NR,,,07090013112-16-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,123,-82.41,-83.16,-81.59,-81.94,-81.72,1.34,3.66,0.81,2,247,0.26,100,0,0,NaN,0,NaN,NaN,,981.73,241.13,0,0,123,0,0,291,0,0,219,0.81,124,1,0,16,0,1.41,1746.93,7.28,9.76,37.8,107.57,1.13
070,Upstate New York,VCP Far Edge,NR,,,07090013112-16-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,17,-88.09,-88.72,-86.57,-87.08,-87.24,0.25,0.28,1.39,1,72,0.1,100,0,0,NaN,0,NaN,NaN,,154.95,426.92,0,0,17,1.92,1,52,0,0,60,0,51,0,0,4,0,0.1,197.53,8.53,13.66,5.53,10.66,2.86
070,Upstate New York,VCP Far Edge,NR,,,07090013112-17-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,433,-85.27,-85.89,-85.61,-85.59,-85.57,1.69,2.24,1.81,11,607,0.16,100,1,26.79,410.65,0,0,0,,1157.31,156.47,0,0,433,0,0,63,0,0,20,0.45,220,1,1.08,186,2,1.43,1496.25,7.42,7.52,19.31,86.96,1.32
070,Upstate New York,VCP Far Edge,NR,,,07090013112-17-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,84,-90.48,-91.17,-91.21,-91.26,-91.1,0.36,0.14,0,0,189,0.42,100,1,2.4,221.05,0,0,NaN,,304.33,176.57,0,0,84,0,0,2,0,0,2,0,149,0,0,12,0,0.17,208.08,8.74,10.93,4.06,5.46,0.92
070,Upstate New York,VCP Far Edge,NR,,,07090013112-18-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,361,-65.42,-66.07,-66.06,-66.12,-66.2,3.56,4.59,22.06,184,834,1.38,100,2,42.35,48.42,36,55.38,0,,2012.44,50.09,0,0,361,15.03,86,572,10.28,33,321,0,408,0,0,2,0,3.22,2788.62,3.65,4.96,42.53,104.92,0.27
070,Upstate New York,VCP Far Edge,NR,,,07090013112-18-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,164,-71.67,-72.38,-72.47,-72.52,-72.54,1.51,1.91,3.95,13,329,1.95,100,2,338.18,140.7,2,28.57,0,,1123.1,159.75,0,0,164,5.26,2,38,5.17,3,58,0.36,275,1,NaN,0,0,1.14,807.32,6.09,4.67,16.64,25.2,0.46
070,Upstate New York,VCP Far Edge,NR,,,07090012311-128-7,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,212,-91.72,-91.99,-92.42,-92.29,-92.11,4.45,1.14,8.83,34,385,1.5,100,0,0,NaN,0,NaN,NaN,,164.55,15.39,0,0,212,0.84,2,238,0.17,1,592,0,112,0,0,40,0,0.63,296.47,8.25,15.26,6.92,94.56,2.07
070,Upstate New York,VCP Far Edge,NR,,,07090013311-128-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2725,-72.47,-72.27,-72.25,-72.02,-72.16,35.77,81.08,4.36,225,5162,3.88,100,7,1156.28,91.63,4,1.27,0,,26047.86,111.1,0.07,2,2725,2.1,106,5051,0.3,13,4378,0.5,1595,8,2.19,776,17,29.98,39294.81,6.39,7.74,801.32,2684.96,0.55
070,Upstate New York,VCP Far Edge,NR,,,07090013311-128-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3305,-78.35,-78.15,-78.04,-77.93,-77.96,23.27,62.18,1.2,45,3761,4.14,100,1,75.04,17.93,0,NaN,NaN,,18402.82,124.4,0.03,1,3305,1.4,13,929,0,0,1046,0.66,1521,10,2.05,341,7,22.68,21130.87,7.6,9.63,1026.58,1666.03,1.3
070,Upstate New York,VCP Far Edge,NR,,,07090013311-129-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1375,-81.4,-81.78,-81.72,-81.93,-81.61,20.7,29.14,1.59,39,2459,1.47,100,8,2269.78,54.51,1,0.32,0,,11639.63,96.7,0.07,1,1375,1.77,25,1410,0.09,1,1128,0.38,794,3,0,169,0,14.34,13794.79,7.27,8.64,316.18,594.1,0.78
070,Upstate New York,VCP Far Edge,NR,,,07090013311-129-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1241,-87.66,-88.02,-88.38,-88.37,-88.29,10.44,46.48,1.04,16,1533,2.61,100,1,0.08,NaN,0,0,0,,6462.07,115.81,0,0,1241,4.6,11,239,0,0,279,0.81,744,6,0,81,0,8.03,6130.96,8.03,9.75,1143.05,1367.5,3.08
070,Upstate New York,VCP Far Edge,NR,,,07090013311-130-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1086,-70.05,-69.79,-70.05,-70.07,-69.92,20.91,45.51,3.48,61,1755,0.89,100,13,22057.07,227.85,0,0,0,,30395.3,175.56,0,0,1086,3.04,18,592,2.11,12,568,0.31,637,2,0,307,0,15.39,31113.85,7.05,4.04,994.85,1320.64,0.95
070,Upstate New York,VCP Far Edge,NR,,,07090013311-130-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,565,-75.36,-75.09,-75.36,-75.38,-75.54,6.82,16.69,0.31,3,962,0.62,100,2,1765.9,250.47,0,0,0,,5127.08,147.3,0,0,565,3.39,2,59,1.43,1,70,0,557,0,0,84,0,4.38,6365.22,7.65,9.53,289.92,359.64,2.04
070,Upstate New York,VCP Far Edge,NR,,,07090013288-134-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2089,-86.03,-85.64,-85.6,-85.28,-84.63,16.85,31.18,0.66,19,2866,1.01,100,5,2405.09,167.34,1,0.63,0,,14448.8,121.05,0.05,1,2089,0.7,10,1427,0,0,1336,0.15,668,1,0.45,889,4,16.89,15280.96,7.78,11.13,1512.88,2293.37,3.5
070,Upstate New York,VCP Far Edge,NR,,,07090013288-134-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,589,-89.25,-89.01,-88.87,-88.68,-88.41,4.1,7.05,0.29,2,680,0.94,100,1,133.28,81.92,0,0,0,,2202.17,204.87,0,0,589,1.37,3,219,0,0,271,0.56,359,2,0.77,130,1,2.58,2703.46,7.99,16.01,280.88,435.38,9.47
070,Upstate New York,VCP Far Edge,NR,,,07090013288-135-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2292,-87.26,-87.27,-87.34,-87.34,-87.39,15.85,20.79,0.46,15,3270,0.86,100,10,10576.89,260.42,0,0,0,,20702.3,165.23,0,0,2292,0.46,8,1744,0,0,1556,0.12,819,1,0.85,823,7,19.89,21703.95,7.99,13.2,1307.57,1823.43,2.36
070,Upstate New York,VCP Far Edge,NR,,,07090013288-135-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,946,-91.27,-91.29,-91.27,-91.32,-91.3,4.66,5.17,0.59,6,1016,0.52,100,2,73.72,202.75,0,0,0,,2907.14,127.2,0.11,1,946,0,0,239,0,0,311,0.39,517,2,1.29,155,2,3.68,3560.82,8.3,16.42,334.13,450.34,3.15
070,Upstate New York,VCP Far Edge,NR,,,07090013288-136-10,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,451,-73.89,-73.75,-74.4,-74.33,-73.95,2.89,5.26,0.64,4,623,0.22,100,4,1623.83,230.04,0,0,0,,1993.5,194.59,0,0,451,0,0,344,0,0,348,0,148,0,0.45,221,1,3.38,3719.38,7.82,9.05,107.63,205.15,2.15
070,Upstate New York,VCP Far Edge,NR,,,07090013288-136-11,2025-09-27T09:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,80,-81.96,-82.1,-81.9,-81.9,-81.84,2.38,1.8,0,0,108,0.2,100,2,1061.51,122.64,0,0,0,,1910.43,121.89,0,0,80,2.33,2,86,0,0,95,0,62,0,0,21,0,0.76,1385.68,7.63,9.07,41.72,63.82,4.01
